#:standard,name,true
x;y;vx_mps;vy_mps;dpsi_rad;psi_rad;kappa_radpm;ax_mps2;s_m;w_left_m;w_right_m
3.73947722608021;6.89590943903672;4.53168030888216;-0.0371905636434892;1.02097324143784;1.53300218862678;0.207760521254769;0.0291579278759017;60.4062055345641;0.707420249389755;1.43667343724688
3.76478500577525;6.89482408320541;4.53162729031453;-0.0381076890927801;1.0319045524912;1.53873873500348;0.210130930680897;0.0209977951392481;60.4315365769898;0.69310087557829;1.4355122625623
3.79009033684854;6.89386359889409;4.53152112041963;-0.0390116454133917;1.04255349641652;1.54453544577862;0.212456390937156;0.0130336497141647;60.4568601294824;0.678656783458673;1.43447580618586
3.81540286199328;6.8930511383037;4.53136291210776;-0.0399020738707846;1.05291764376571;1.55039131887358;0.214736895179701;0.00526926076008382;60.4821856901161;0.664114080604464;1.43415069402945
3.84072340878319;6.89238940768686;4.53115377699859;-0.0407787004736183;1.06299521309672;1.55630580938697;0.216972505163241;-0.00229156983577989;60.5075148823091;0.64947475403072;1.43459305673236
3.86604086154205;6.89185535330118;4.53089484823584;-0.0416412022197252;1.07278361172654;1.56227798692024;0.219163254444789;-0.00964502161208629;60.5328379671979;0.634707917196947;1.43516292969531
3.89139695609245;6.89148606666551;4.5305872195277;-0.0424894182350925;1.08228178816631;1.56830799102973;0.221309208284231;-0.0167872193491726;60.5581967507544;0.61910476498461;1.43665374995148
3.91676681252169;6.89125870102104;4.53023193766104;-0.0433232870699123;1.09148918148992;1.57439663029822;0.223410484638579;-0.0237142097608296;60.5835676259931;0.603088232106217;1.43859218445336
3.94213313992871;6.89115930188532;4.52983012853529;-0.0441425299828758;1.10040265517035;1.58054322355511;0.225467209252834;-0.0304220148054019;60.6089341481495;0.586943981340566;1.4406583368425
3.96760801646464;6.89125447259098;4.52938291606144;-0.044946882896161;1.10901953528314;1.58674734374563;0.227479528914189;-0.0369066247789611;60.6344092024572;0.570497706092788;1.44394135734649
3.99308580954092;6.89147747063221;4.5288914332895;-0.0457360708237998;1.11733725413975;1.59300860945952;0.229447584310723;-0.0431639991579218;60.659887971426;0.553918035193171;1.44740926230482
4.01857756087149;6.89184318099641;4.52835692748745;-0.0465096501046316;1.1253519406905;1.59932545525674;0.231371542893183;-0.0491901132255276;60.6853823459029;0.537343929277317;1.45142994218726
4.04414568516204;6.89241242272352;4.52778080619339;-0.0472669937441067;1.13305876655501;1.60569495340139;0.233251602047204;-0.0549810139608004;60.7109568061295;0.521233480565127;1.45750508169117
4.06970948473041;6.89310476553828;4.52716451690865;-0.0480074984775374;1.14045411312367;1.61211437803358;0.235087909445927;-0.0605328204695056;60.7365299793183;0.505000659952477;1.46370259309553
4.09528810246035;6.8939650199751;4.52650948223305;-0.0487306657740043;1.14753594499467;1.61858177290584;0.236880645922777;-0.0658417036342713;60.7621230589038;0.489215475538371;1.47049094732409
4.12088901251072;6.8950108387249;4.52581723712677;-0.049435941234561;1.15430205836066;1.62509449297836;0.238630048567812;-0.0709039210434484;60.7877453213384;0.47410777771741;1.47805817923039
4.14648400879998;6.89618113035331;4.52508931666964;-0.0501228440616607;1.16075133709945;1.63165032287916;0.240336318324569;-0.0757158112303618;60.8133670585461;0.458876419998634;1.48574907103451
4.17210356892322;6.89755010444193;4.52432719156138;-0.0507910175098516;1.1668839575556;1.63824794779717;0.241999686085399;-0.0802737702670457;60.8390231679738;0.444659557052099;1.49418910433926
4.19773271637679;6.89908315844775;4.52353234319011;-0.0514401431175365;1.17270046054404;1.64488618724963;0.243620434281308;-0.0845742581795297;60.864698125691;0.430929463082067;1.50308783887674
4.22335413238305;6.90074134855944;4.52270631004576;-0.0520698961193469;1.17820146959204;1.65156360388669;0.245198840458807;-0.0886138220332951;60.8903731437555;0.417075119999196;1.51211082252705
4.24902212364716;6.90263535351803;4.52185059377293;-0.0526800152599312;1.18338837894464;1.65827927255929;0.246735207588352;-0.0923890907108703;60.916110918141;0.405866049866536;1.5208180020631
4.27468816593642;6.90466748543181;4.52096670773249;-0.0532702563521136;1.18826295898328;1.66503235409978;0.248229860060449;-0.095896787833539;60.9418572826787;0.394891369620307;1.52959123904609
4.30035359627955;6.9068410041406;4.5200562559835;-0.0538403362398125;1.19282704232178;1.67182150386855;0.249683148611269;-0.0991337703800906;60.9676145825814;0.384087129428177;1.53822112086824
4.32607532433107;6.90926115548347;4.51912073869417;-0.0543900560650938;1.19708357977567;1.67864633964559;0.251095449681944;-0.102097011245058;60.9934499154896;0.375305786332008;1.54502576845935
4.35178572380842;6.91180369996518;4.51816169547982;-0.0549192025589891;1.20103583996087;1.68550634093654;0.252467114135854;-0.104783627860966;61.0192857273353;0.366403258975229;1.55195160031108
4.3775223632018;6.91452530168746;4.51718073826359;-0.0554275307129436;1.20468743607345;1.69240063762722;0.253798531099904;-0.107190922560045;61.0451658688187;0.358114166211484;1.5583877617416
4.40331545203181;6.91747015111084;4.51617932354905;-0.0559148809502946;1.20804319901608;1.69932961319953;0.255090122050364;-0.109316361190352;61.071126523077;0.351039376051591;1.56383422822539
4.42909447281416;6.92053462381748;4.51515902693023;-0.0563810323482513;1.21110814817441;1.70629296636525;0.256342253324008;-0.11115763373556;61.0970870489859;0.343846456820066;1.56939882378081
4.45494758030983;6.92382870650331;4.51412148116581;-0.0568257406899034;1.21388792057328;1.71329017587129;0.257555320495515;-0.112712700461839;61.1231491699265;0.338058684877086;1.57404389352067
4.48084617838453;6.92731518014663;4.51306823946297;-0.0572488000733649;1.21638917553567;1.72032142716893;0.258729766015172;-0.113979804548805;61.1492813891338;0.333215450195487;1.57808187755512
4.50672739120881;6.93091590260396;4.51200103267728;-0.0576499402696546;1.2186189846794;1.72738588881749;0.259866013767053;-0.114957559966903;61.1754118766813;0.328259959378773;1.58223211772467
4.53273157706732;6.93481300265275;4.51092169658028;-0.0580288752040381;1.22058520110273;1.73448222486415;0.260964513661258;-0.115645023274144;61.2017064592214;0.324267127181059;1.58668396852789
4.55874568021872;6.93885587556675;4.50983208855845;-0.0583853483122115;1.22229664038223;1.74160914264189;0.262025738172472;-0.116041747606142;61.2280328411256;0.320398341080078;1.59128039907878
4.58474757624775;6.94302027769031;4.50873413237618;-0.0587191316449259;1.223762924905;1.74876508452897;0.263050176268621;-0.116147853667679;61.2543661060609;0.316438347208243;1.5960765727244
4.61086875869505;6.9475304556927;4.50763001349587;-0.0590299932359465;1.2249941844072;1.75594694059709;0.264038343327254;-0.115964156262839;61.2808738007562;0.312573008605327;1.60249348404139
4.63696586444717;6.95213738420676;4.50652191553539;-0.0593178092653749;1.22600127072844;1.76315173544347;0.264990736268437;-0.11549222406448;61.3073744180881;0.308614342111344;1.60900372324945
4.66306567966057;6.95692408250401;4.5054118713288;-0.0595826219960871;1.22679544662845;1.77037754687654;0.265907891008624;-0.114734404485608;61.3339095426358;0.30451244271456;1.61595835452255
4.689205488603;6.96200387483618;4.50430210682197;-0.0598245842275162;1.22738757661491;1.77762121821323;0.266790374068548;-0.113693939473235;61.3605383597647;0.300200903484754;1.62384492540735
4.71531733515114;6.96717361408895;4.5031947511708;-0.0600440742214439;1.22778770070132;1.78488018338798;0.267638695444085;-0.112375005651956;61.3871570512069;0.295803082077687;1.63181777846942
4.74143528254804;6.97259029690083;4.50209174538182;-0.0602417544587182;1.22800406047628;1.79215300805883;0.268453395587082;-0.110782730393571;61.4138307766481;0.290849884956625;1.63986042206839
4.76755377007182;6.97823375935553;4.50099502857409;-0.0604185955524646;1.22804177161989;1.79943810851165;0.269235057383125;-0.108923249792108;61.4405520052689;0.285395974353009;1.64797143396243
4.79364042588043;6.98396160017627;4.49990647426725;-0.0605759762913997;1.22790124769827;1.80673409493769;0.269984237717067;-0.106803739970488;61.4672600896582;0.279861337857609;1.65616317174824
4.81974602772475;6.99001673120144;4.49882787846302;-0.060715797977377;1.2275760830921;1.81403976729568;0.270701518425313;-0.10443108846937;61.4940587287913;0.273895072941616;1.66309442065103
4.84583297788672;6.99622640011832;4.49776099410716;-0.0608393780422888;1.22706355019893;1.82135389126054;0.271387499028841;-0.10180623704247;61.5208745628602;0.267744754979298;1.66968627420296
4.87188418233811;7.00251387705753;4.49670758712192;-0.0609417512755461;1.2264259857937;1.82867534439466;0.272042784023941;-0.0989354777669313;61.54767377217;0.26152022534193;1.67635233942994
4.89795418765458;7.0092172517692;4.49566944982353;-0.0610196206164585;1.22571914824102;1.83600300913951;0.272667998701948;-0.0958250585512474;61.5745918034822;0.25485548998612;1.68142840647806
4.92398581184566;7.01599190574001;4.49464834123104;-0.0610711958995584;1.22499135852026;1.84333606934091;0.27326374743485;-0.09248111406315;61.6014905282559;0.248123189023161;1.6865689517137
4.9499874744044;7.02292054497846;4.49364594422919;-0.0610960014397346;1.2242830336265;1.85067422079504;0.273830663740276;-0.0889096054125053;61.6283994951167;0.241405864409692;1.6919747207713
4.97597919444138;7.03019226740938;4.49266392690677;-0.0610946643880204;1.22362666575554;1.85801714320187;0.274369403181751;-0.085116294896554;61.6553892609103;0.234893287537898;1.69809698722819
5.00192882776224;7.03752781256753;4.49170389670083;-0.0610687070332491;1.22304700470433;1.8653647532906;0.274880561210351;-0.0811067252576522;61.6823557900205;0.22832030856862;1.70427965578257
5.02784861763161;7.04510267046146;4.49076738880162;-0.0610203385531494;1.22256151272825;1.87271723783851;0.275364759053801;-0.0768862102858896;61.7093597523036;0.221817650237272;1.71151146336989
5.05373868319384;7.0529378434397;4.48985589708106;-0.0609522597922875;1.22218103002276;1.88007476971028;0.275822651588527;-0.0724598450317109;61.7364094367826;0.215406431296176;1.71992462046709
5.07958325272558;7.06082978001815;4.48897085144643;-0.060867483690113;1.22191052777925;1.88743764787339;0.276254853822134;-0.0678325193563564;61.7634321020331;0.208941377764999;1.72839161215438
5.10539270253583;7.0690546511977;4.48811363137366;-0.0607691767286118;1.22174996207418;1.89480616651787;0.27666200008429;-0.0630089420054991;61.7905204058823;0.202696861584795;1.73837642215058
5.13115900763698;7.07744824502313;4.487285570758;-0.0606605229976515;1.2216951507696;1.90218055574503;0.277044741871625;-0.0579936703982799;61.8176193891819;0.196519405866146;1.74902969581223
5.15687668752712;7.08589125864815;4.48648794178583;-0.060544608646009;1.22173864502794;1.90956111899172;0.277403723817963;-0.0527911393000454;61.8446875168971;0.190294824088715;1.75973009553266
5.18254729054682;7.09476864362769;4.48572196647013;-0.0604243326245937;1.22187057391263;1.91694814433627;0.277739604210369;-0.0474056935110886;61.8718497668678;0.184790206014851;1.77167858450075
5.20816731315147;7.10371454830407;4.48498882419323;-0.0603023402879181;1.22207942246848;1.92434184721799;0.278053020989826;-0.0418416217168198;61.8989867300129;0.179296032721841;1.78374802704198
5.23373511843222;7.11277623810527;4.48428965135844;-0.0601809769790712;1.22235273130246;1.93174239007155;0.278344628934376;-0.0361031883883588;61.9261128592784;0.173799141787229;1.79595494062652
5.25924605709185;7.12223357673992;4.48362553981526;-0.0600622602978922;1.22267770864826;1.93914992528941;0.278615088083854;-0.0301946626856098;61.9533203811308;0.168444476102623;1.80866769979437
5.28470371294307;7.13172532349332;4.48299754790531;-0.0599478713286279;1.22304173953972;1.9465645039841;0.278864982207589;-0.0241203471361822;61.9804899504661;0.163056623947536;1.8214136454327
5.31010081900886;7.14143344740309;4.48240673083542;-0.059839163648679;1.22343277739084;1.953985712902;0.279094903714202;-0.0178846103530721;62.0076792988652;0.15771605534493;1.83439814890933
5.33543298915396;7.15143799558292;4.48185413851987;-0.0597371774056524;1.22383965499157;1.96141261726859;0.279305468269418;-0.0114919147311285;62.0349154848783;0.15246310350737;1.84771175634152
5.36070999287215;7.16146760281335;4.48134075276508;-0.0596426505358328;1.22425236468534;1.96884454825291;0.279497234708943;-0.00494682503625867;62.0621096007523;0.147185438497885;1.86105007694565
5.38589328292172;7.17181682329204;4.48086755782737;-0.0595560619747201;1.2246621523348;1.97628011734087;0.279670768202375;0.00174596717082017;62.0893365077055;0.142351013816388;1.87495247541882
5.41099916819859;7.18235068969641;4.48043552116592;-0.0594776616467253;1.22506160308367;1.98371730252799;0.279826664726244;0.00858162867823956;62.1165627416896;0.137757878220497;1.88917633555947
5.43604901157739;7.19290124619668;4.4800454882797;-0.0594074875898215;1.2254447618242;1.99115519759367;0.279965514195605;0.0155552032613688;62.1437437809591;0.133147223282872;1.90341771504187
5.46094780790873;7.20386886197811;4.47969827611828;-0.0593454221317733;1.22580700170509;1.9985925659818;0.280087909808891;0.0226616054624818;62.1709511081832;0.1286944588563;1.91861708254172
5.48577688306156;7.21490604971143;4.47939465716278;-0.0592912253410822;1.22614495149256;2.00602805074076;0.280194434078979;0.0298956224562247;62.1981228303591;0.12425166360955;1.93396401459786
5.51053599302434;7.22600583015915;4.47913531452043;-0.0592445613587057;1.22645643308584;2.01346137471367;0.280285665657475;0.0372519363117568;62.2252561798047;0.119817273736907;1.94946801048953
5.53513010276906;7.23752305625184;4.47892085979222;-0.0592050334367229;1.22674031102403;2.02089360846962;0.280362178079664;0.04472514663562;62.2524134390737;0.115550375967024;1.96612974411455
5.55966697542558;7.24905072042875;4.47875190140995;-0.0591722236268268;1.22699625582634;2.02832560916361;0.280424506027381;0.0523097681389187;62.2795233110973;0.111269492657253;1.98280546327945
5.58412000919659;7.26075255832371;4.47862904005677;-0.0591457136167784;1.22722459414098;2.03575798740652;0.280473180410185;0.0600002300723973;62.3066320526898;0.107249812561288;1.99994752038372
5.60846440328302;7.27277344613461;4.47855284094941;-0.0591250955290985;1.22742622716893;2.04319318783836;0.280508728258908;0.0677909008412314;62.3337825824673;0.103738525844539;2.01795822620905
5.6327502539727;7.28479872125753;4.47852389146384;-0.0591099983145521;1.22760238609384;2.05063256155284;0.280531632749473;0.0756760722358357;62.3608825785098;0.100217971114528;2.03597820004764
5.65695351862641;7.29712919203585;4.47854277318405;-0.0591000929782456;1.22775452967644;2.05807638898457;0.280542369696522;0.0836499480231769;62.3880457618562;0.0967085019094202;2.05444942194831
5.68107983552749;7.30967430029596;4.4786100482073;-0.0590950943965403;1.22788428365126;2.06552550528516;0.280541409314094;0.0917066520133083;62.4152387555948;0.093211729806427;2.07324222145812
5.70514752308792;7.32221054051734;4.47872625085648;-0.0590947670728607;1.22799331514726;2.0729799000547;0.280529193471832;0.0998402206873833;62.4423756475207;0.0897182480236731;2.09203173064768
5.72910410620001;7.33518860289301;4.47889185338361;-0.059098923611307;1.22808325828463;2.08043821982438;0.280506153298467;0.10804459451369;62.4696217110425;0.0861233428272306;2.1102071165105
5.75299106862277;7.34824742481566;4.47910726421805;-0.0591074216586059;1.22815567905963;2.087898990055;0.280472697813656;0.116313623415834;62.4968452266823;0.0825207697645604;2.12822782430875
5.77681541235935;7.36130975826581;4.47937285317997;-0.0591201628936003;1.2282120325127;2.09536145809104;0.280429221131441;0.124641077868495;62.5240155028981;0.078915855714478;2.1460552692185
